AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
17.704816818237305,47.766754150390625,62.084449768066406,82.01765441894531,13.812030792236328,67.51033020019531,35.91719436645508,38.794158935546875,95.2362060546875,98.73991394042969,37.45736312866211,124.2208023071289,19.533159255981445,46.44477081298828,31.969776153564453,24.38306999206543,70.71712493896484,61.20735549926758,24.966529846191406,26.234066009521484,24.099750518798828,13.318182945251465,47.70222091674805,40.94010543823242,44.65568542480469,46.331607818603516,26.85428810119629,22.195682525634766,15.818429946899414,52.9576416015625
17.70511817932129,47.62358093261719,61.89513397216797,82.11161804199219,13.895276069641113,67.66374206542969,36.225074768066406,38.54426956176758,95.4251708984375,98.63560485839844,37.34315872192383,124.22685241699219,19.519084930419922,46.48046112060547,31.876813888549805,24.324140548706055,70.44303131103516,60.90811538696289,24.946857452392578,26.03441619873047,24.206392288208008,13.336413383483887,47.39915084838867,40.2757453918457,44.74639129638672,46.23180389404297,26.780845642089844,22.212514877319336,15.717679977416992,53.17293930053711
18.174673080444336,48.22994613647461,62.05975341796875,82.2200698852539,13.971587181091309,67.92144012451172,36.36874771118164,38.76737976074219,95.4723892211914,99.73485565185547,37.1756706237793,124.05192565917969,19.526124954223633,46.5446891784668,32.184349060058594,24.40733528137207,70.4935073852539,61.03052520751953,24.85502052307129,25.71497917175293,24.404449462890625,13.299938201904297,47.37096405029297,39.87055587768555,44.6859245300293,46.680885314941406,27.276609420776367,22.257423400878906,15.691852569580078,53.511268615722656
18.321619033813477,47.926761627197266,61.84575271606445,80.07292938232422,14.269877433776855,66.9274673461914,36.225074768066406,38.588897705078125,94.81101989746094,101.11492919921875,37.59440231323242,123.1655044555664,19.533159255981445,46.36625289916992,32.45613479614258,24.47321891784668,70.435791015625,60.76530456542969,24.769746780395508,25.54727554321289,24.319576263427734,13.251319885253906,47.37096405029297,39.22975158691406,44.71615219116211,45.558162689208984,26.744117736816406,22.246198654174805,15.655680656433105,53.271366119384766
18.217008590698242,48.04466247558594,61.73875427246094,78.8005599975586,14.22132396697998,66.20958709716797,35.958248138427734,38.61567306518555,94.81101989746094,101.09085845947266,37.90653991699219,123.43087768554688,19.554277420043945,46.2235107421875,32.27018737792969,24.65696907043457,69.76497650146484,60.46607208251953,24.730392456054688,25.4833927154541,24.036630630493164,13.233078956604004,47.363929748535156,38.975318908691406,44.2248649597168,44.88451385498047,26.796907424926758,22.330406188964844,15.645339012145996,52.90845489501953
18.121463775634766,48.24677658081055,60.84159851074219,76.94257354736328,14.138077735900879,64.63888549804688,35.37330627441406,38.633522033691406,93.7717514038086,100.08787536621094,37.82280349731445,123.91329193115234,19.63874626159668,46.009368896484375,31.934036254882812,24.760969161987305,69.10136413574219,60.23483657836914,24.66478157043457,25.55525779724121,24.156335830688477,13.20876693725586,47.589454650878906,38.66905975341797,43.81669616699219,44.809661865234375,26.918556213378906,22.26303482055664,15.668596267700195,52.490135192871094
18.021984100341797,48.213104248046875,60.88275909423828,77.95472717285156,14.242135047912598,65.2585678100586,35.93772506713867,38.95479965209961,93.4410629272461,101.24332427978516,37.7161979675293,123.90719604492188,19.62466812133789,46.07362365722656,32.29878234863281,24.78523826599121,68.92105102539062,60.160037994384766,24.933732986450195,25.563243865966797,23.379348754882812,13.263476371765137,47.52603530883789,38.54183578491211,43.99055099487305,44.62670135498047,27.262842178344727,22.128307342529297,15.694425582885742,52.62547302246094
18.35246467590332,49.400516510009766,61.8786735534668,78.61982727050781,14.457188606262207,66.1666488647461,36.61502456665039,39.60626983642578,94.71656799316406,102.75979614257812,38.16539001464844,125.28812408447266,19.842878341674805,46.51613998413086,33.02113723754883,24.927385330200195,69.94532012939453,60.6088752746582,25.36012840270996,26.026432037353516,23.625289916992188,13.470142364501953,47.54716491699219,39.342830657958984,44.481849670410156,45.82429122924805,27.556631088256836,22.077791213989258,15.81067943572998,53.535865783691406
18.57923126220703,49.02999496459961,61.57414245605469,78.12098693847656,14.505753517150879,65.67579650878906,36.081398010253906,39.40100860595703,94.66932678222656,101.36367797851562,38.09687805175781,124.9323501586914,19.842878341674805,46.68031692504883,32.820892333984375,24.91698455810547,70.21218872070312,60.622501373291016,25.451953887939453,25.970537185668945,23.479463577270508,13.6768159866333,47.32867431640625,39.15907669067383,44.202186584472656,46.09873962402344,27.49924659729004,21.701692581176758,15.782271385192871,53.283660888671875
18.674165725708008,49.73738479614258,61.17906951904297,75.37380981445312,14.623685836791992,64.97017669677734,35.264892578125,38.82984924316406,94.527587890625,101.38774871826172,37.99789810180664,124.99869537353516,19.568355560302734,46.83735275268555,33.092655181884766,25.190874099731445,70.02465057373047,60.153221130371094,25.130529403686523,25.70699691772461,23.33798599243164,13.622111320495605,47.35686492919922,38.40991973876953,44.42137908935547,46.10704040527344,27.3936767578125,21.47715950012207,15.808099746704102,52.81616973876953
18.439542770385742,48.752071380615234,60.973297119140625,76.64619445800781,14.588997840881348,65.55921173095703,35.326908111572266,38.38364028930664,94.2441635131836,99.30155944824219,37.99789810180664,125.58963012695312,19.82176399230957,46.78024673461914,32.66353988647461,25.58957290649414,70.42859649658203,60.3708610534668,24.933732986450195,25.651092529296875,23.47293472290039,13.628189086914062,47.22999954223633,38.78683853149414,44.3306884765625,48.32757568359375,27.31333351135254,21.37049674987793,15.712508201599121,52.95149612426758
18.127811431884766,48.726810455322266,61.21197509765625,77.00765991210938,14.672245025634766,65.78008270263672,35.802337646484375,39.0708122253418,94.81101989746094,99.79100799560547,38.30244064331055,125.81879425048828,19.793601989746094,47.080020904541016,32.885257720947266,25.65891456604004,70.76041412353516,60.670108795166016,25.189563751220703,25.762897491455078,23.60134506225586,13.767996788024902,47.37096405029297,39.0789794921875,44.74639129638672,49.01784133911133,27.08380889892578,21.460309982299805,15.81067943572998,53.351341247558594
18.704708099365234,48.853126525878906,61.870445251464844,77.5354232788086,14.699995040893555,66.4488525390625,36.14340591430664,39.124366760253906,94.57484436035156,100.21627044677734,38.05879211425781,126.3132553100586,19.97661781311035,47.25846481323242,32.99252700805664,25.703983306884766,70.94792175292969,60.683685302734375,25.2617244720459,25.78685760498047,23.727571487426758,13.731527328491211,47.617645263671875,38.98002624511719,44.844661712646484,49.167545318603516,27.308752059936523,21.623109817504883,15.852018356323242,53.560489654541016
19.027921676635742,49.343257904052734,61.44244384765625,76.78353118896484,14.498046875,65.7371597290039,35.19255065917969,38.633522033691406,94.29141998291016,98.45909118652344,38.06642150878906,126.33132934570312,19.786561965942383,47.02291488647461,32.697383880615234,25.57223892211914,71.6980972290039,60.38445281982422,25.399477005004883,25.507343292236328,23.803752899169922,13.701133728027344,47.286373138427734,38.730308532714844,44.8068733215332,49.40041732788086,27.625490188598633,21.58941650390625,15.668596267700195,52.79771423339844
18.876447677612305,48.481300354003906,60.635833740234375,76.81971740722656,14.177728652954102,64.79228973388672,34.72744369506836,38.31223678588867,93.25211334228516,96.25252532958984,37.95220947265625,124.25093841552734,19.659862518310547,46.67316436767578,31.970287322998047,25.468229293823242,70.31319427490234,59.7383918762207,25.51755142211914,24.92436981201172,23.82986831665039,13.609952926635742,47.406211853027344,38.59838104248047,44.76150894165039,49.117652893066406,27.308752059936523,21.550127029418945,15.567837715148926,52.27483367919922
19.159759521484375,49.09819412231445,60.569984436035156,76.53775787353516,14.080235481262207,64.270751953125,34.54140853881836,38.446109771728516,92.07111358642578,94.6799087524414,38.53844451904297,123.90118408203125,19.758407592773438,46.63749694824219,31.919918060302734,25.471702575683594,71.13548278808594,59.35072708129883,25.504436492919922,25.171934127807617,24.02574920654297,13.579561233520508,47.44144821166992,38.44760513305664,44.50452423095703,49.07606506347656,27.774673461914062,21.419315338134766,15.673759460449219,52.176414489746094
19.236846923828125,48.303829193115234,59.615230560302734,74.875,13.899182319641113,63.49763870239258,33.580204010009766,37.5804443359375,90.70114135742188,93.89360046386719,38.50799560546875,123.58158874511719,19.540199279785156,46.337711334228516,31.59595489501953,25.26368522644043,71.32300567626953,58.71146011352539,25.40604591369629,24.836524963378906,24.091041564941406,13.403285026550293,47.089027404785156,37.802101135253906,43.877174377441406,48.35251235961914,27.428098678588867,21.305561065673828,15.534249305725098,51.59817886352539
19.00131607055664,47.475685119628906,58.1089973449707,72.60494995117188,13.613688468933105,62.245967864990234,32.76368713378906,36.58092498779297,88.52808380126953,91.91976165771484,37.57917404174805,122.00777435302734,19.32199478149414,45.823795318603516,30.92645263671875,24.968990325927734,70.45025634765625,57.52132797241211,25.22236442565918,24.33340072631836,23.170408248901367,13.366812705993652,46.76482009887695,36.9775390625,43.650421142578125,47.870174407958984,26.79461097717285,20.930187225341797,15.482583045959473,50.54628372192383
18.9335994720459,48.126380920410156,59.071983337402344,73.55924987792969,13.940970420837402,61.93916320800781,32.93939208984375,36.9200439453125,89.8035888671875,93.01898956298828,37.87609100341797,122.15846252441406,19.603540420532227,45.773826599121094,31.68233871459961,25.003658294677734,71.09217834472656,58.04496765136719,25.242040634155273,24.237571716308594,23.55999755859375,13.342491149902344,46.828250885009766,37.51939392089844,43.967864990234375,48.252716064453125,26.94150733947754,21.26005744934082,15.448997497558594,50.87232971191406
18.829875946044922,49.04750442504883,60.49590301513672,76.94982147216797,13.968827247619629,62.945438385009766,33.7662467956543,37.61614990234375,91.17353057861328,96.59760284423828,38.546058654785156,123.81075286865234,20.04701042175293,45.78810119628906,32.27983856201172,25.0383243560791,70.42859649658203,59.0719108581543,25.10429573059082,24.740694046020508,23.647048950195312,13.324265480041504,46.581573486328125,38.2449951171875,44.67082977294922,48.61865997314453,27.776973724365234,21.356748580932617,15.536836624145508,51.42595291137695
18.299551010131836,48.405250549316406,60.018516540527344,76.55220031738281,13.822588920593262,61.834896087646484,34.31401062011719,37.348411560058594,89.1894302368164,92.34500122070312,38.79730224609375,122.2911148071289,19.77248191833496,45.35270690917969,31.106433868408203,24.941253662109375,69.94532012939453,58.27621078491211,24.78285789489746,24.60491943359375,23.76022720336914,13.281709671020508,46.384212493896484,37.59949493408203,43.9300651550293,48.27767562866211,28.268156051635742,21.191810607910156,15.441247940063477,51.02607727050781
17.540637969970703,48.87004089355469,59.821006774902344,77.16670227050781,13.73902702331543,62.28278350830078,34.72744369506836,37.1788444519043,89.28392028808594,94.46327209472656,39.353065490722656,122.2428970336914,19.997730255126953,45.666770935058594,31.192811965942383,25.11460304260254,69.66401672363281,58.75908279418945,24.894378662109375,24.82054901123047,23.81028175354004,13.360729217529297,47.067893981933594,37.63720703125,44.71615219116211,47.703834533691406,27.73335838317871,21.28850555419922,15.65050983428955,51.67815017700195
18.434703826904297,49.16580581665039,60.98151779174805,78.37401580810547,13.98275089263916,63.577396392822266,35.78166198730469,38.089134216308594,91.36249542236328,93.76519775390625,39.6119270324707,125.0951919555664,20.03996467590332,45.83806610107422,31.603151321411133,25.63810920715332,70.04629516601562,59.47315979003906,25.2617244720459,25.108047485351562,23.903873443603516,13.561324119567871,47.23704528808594,38.277976989746094,45.34352493286133,48.31925582885742,28.02027130126953,21.464813232421875,15.983773231506348,52.56395721435547
18.39358139038086,49.04750442504883,60.66874694824219,78.95238494873047,13.968827247619629,63.436283111572266,35.77132797241211,37.91957473754883,90.2287368774414,92.53756713867188,39.444435119628906,120.68109893798828,19.67393684387207,45.15285873413086,31.16401481628418,25.714385986328125,70.21218872070312,59.25550842285156,25.189563751220703,24.86846160888672,24.06275177001953,13.646422386169434,47.0467414855957,38.259132385253906,44.95048141479492,47.67056655883789,27.951412200927734,21.419315338134766,16.032859802246094,52.74850845336914
17.761653900146484,48.65031814575195,60.16667175292969,77.94324493408203,13.864374160766602,62.896366119384766,36.1330680847168,37.553672790527344,90.41767883300781,91.14946746826172,39.25408935546875,120.3072738647461,19.490930557250977,44.98869705200195,31.113628387451172,25.59303855895996,68.72628784179688,59.03109359741211,25.163333892822266,24.7646484375,23.855993270874023,13.579561233520508,46.91987228393555,37.8821907043457,46.63603210449219,48.82656478881836,27.815998077392578,21.6980037689209,15.952770233154297,52.459381103515625
