Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,144.4072723388672,144.50286865234375,143.2026824951172,144.0248565673828,104.82461547851562,5886783
2017-05-12,143.69024658203125,144.6080322265625,143.4034423828125,143.75717163085938,104.62979125976562,3886204
2017-05-15,143.9961700439453,145.15296936035156,143.83364868164062,144.84703063964844,105.42302703857422,4440793
2017-05-16,144.9904327392578,147.2179718017578,144.9904327392578,146.92160034179688,106.93295288085938,5767330
2017-05-17,146.55831909179688,147.3613739013672,144.25430297851562,144.29254150390625,105.01943969726562,5430309
2017-05-18,144.22561645507812,144.67495727539062,143.50860595703125,144.14913940429688,104.9150619506836,3424813
2017-05-19,144.3690185546875,145.75526428222656,144.25430297851562,145.29637145996094,105.75006866455078,5902578
2017-05-22,145.4110870361328,146.11854553222656,144.93307495117188,145.92733764648438,106.20929718017578,3453997
2017-05-23,145.8604278564453,146.92160034179688,145.23899841308594,145.3441619873047,105.78485107421875,2682467
2017-05-24,145.51625061035156,146.0420684814453,144.579345703125,145.8030548095703,106.11882781982422,3904090
2017-05-25,146.51051330566406,146.9694061279297,146.2237091064453,146.46270751953125,106.59894561767578,2701504
2017-05-26,146.12811279296875,146.27151489257812,145.3728485107422,145.783935546875,106.10491943359375,2555692
2017-05-30,145.26768493652344,145.95602416992188,144.92352294921875,145.05735778808594,105.57608032226562,3834636
2017-05-31,145.3441619873047,146.08030700683594,144.9808807373047,145.91778564453125,106.20235443115234,3706396
2017-06-01,146.08030700683594,146.14723205566406,144.96176147460938,145.95602416992188,106.2302017211914,3052333
2017-06-02,146.3384246826172,146.46270751953125,145.12428283691406,145.36329650878906,105.79877471923828,3750642
2017-06-05,145.14340209960938,146.20458984375,145.0095672607422,145.70745849609375,106.04927062988281,4157955
2017-06-06,145.31549072265625,146.16635131835938,145.31549072265625,145.66921997070312,106.02141571044922,3971871
2017-06-07,146.31930541992188,147.41873168945312,144.1682586669922,144.34034729003906,105.05426025390625,5089522
2017-06-08,144.35946655273438,146.09942626953125,144.28298950195312,145.4110870361328,105.83355712890625,3879614
2017-06-09,145.31549072265625,147.47610473632812,145.2007598876953,147.32313537597656,107.22518920898438,4562129
2017-06-12,147.4091796875,150.28680419921875,147.2466583251953,148.3556365966797,107.97665405273438,6769189
2017-06-13,148.6042022705078,148.64244079589844,147.37094116210938,147.46653747558594,107.32955169677734,3685581
2017-06-14,147.1988525390625,148.12619018554688,146.21414184570312,147.04588317871094,107.02338409423828,3189359
2017-06-15,146.5487518310547,147.88719177246094,146.5487518310547,147.4378662109375,107.30867767333984,4868398
2017-06-16,147.44741821289062,148.5850830078125,146.24282836914062,148.54684448242188,108.1158447265625,7052132
2017-06-19,148.67112731933594,149.0057373046875,147.74378967285156,148.0305938720703,107.74010467529297,4842457
2017-06-20,147.68641662597656,148.55641174316406,147.46653747558594,148.13575744628906,107.8166275024414,4687858
2017-06-21,148.93881225585938,148.93881225585938,146.6443634033203,147.02676391601562,107.00950622558594,4141846
2017-06-22,147.7533416748047,148.1739959716797,146.93116760253906,147.6099395751953,107.43394470214844,2485819
2017-06-23,147.55258178710938,147.87762451171875,147.0363311767578,147.33270263671875,107.23218536376953,3433181
2017-06-26,147.90631103515625,148.90057373046875,147.829833984375,148.4034423828125,108.01145935058594,2252561
2017-06-27,148.18356323242188,148.50860595703125,147.70555114746094,147.94454956054688,107.6774673461914,2496279
2017-06-28,148.32696533203125,148.70936584472656,147.97323608398438,148.48948669433594,108.0740737915039,2323166
2017-06-29,148.51815795898438,148.89100646972656,146.86424255371094,147.35182189941406,107.24603271484375,3412261
2017-06-30,147.49522399902344,147.70555114746094,146.4053497314453,147.06500244140625,107.03732299804688,3735789
2017-07-03,146.8260040283203,149.1682586669922,146.76864624023438,148.73805236816406,108.25501251220703,2952335
2017-07-05,148.91969299316406,149.034423828125,146.87380981445312,146.91204833984375,106.9260025024414,3728362
2017-07-06,146.6156768798828,147.06500244140625,145.53536987304688,145.65965270996094,106.01448059082031,2884345
2017-07-07,145.90821838378906,146.73995971679688,145.44932556152344,146.21414184570312,106.41803741455078,2573265
2017-07-10,146.1854705810547,147.12237548828125,145.91778564453125,146.67303466796875,106.75201416015625,3353685
2017-07-11,146.52008056640625,146.89292907714844,145.36329650878906,146.45315551757812,106.59199523925781,3606085
2017-07-12,146.73040771484375,147.4569854736328,146.31930541992188,146.9407196044922,106.94686126708984,3240403
2017-07-13,146.9407196044922,147.4091796875,146.45315551757812,146.87380981445312,106.89816284179688,2590001
2017-07-14,147.23709106445312,147.8202667236328,146.65391540527344,147.4569854736328,107.3226318359375,3406194
2017-07-17,146.8355712890625,147.11280822753906,145.54493713378906,146.28106689453125,106.46675109863281,4981680
2017-07-18,145.65965270996094,147.50477600097656,145.31549072265625,147.2275390625,107.15560913085938,7914873
2017-07-19,143.4225616455078,143.64244079589844,140.2581329345703,141.0420684814453,102.65367889404297,14951106
2017-07-20,141.0420684814453,142.28489685058594,140.56405639648438,141.16635131835938,102.744140625,7543961
2017-07-21,141.09942626953125,141.3671112060547,140.06692504882812,140.6118621826172,102.34054565429688,6808937
2017-07-24,140.53536987304688,140.5736083984375,139.3881378173828,139.56979370117188,101.5821304321289,4055970
2017-07-25,140.12428283691406,141.0038299560547,139.6080322265625,139.76100158691406,101.72130584716797,4402509
2017-07-26,139.8374786376953,140.0191192626953,138.11663818359375,138.96749877929688,101.1437759399414,4113290
2017-07-27,138.62332153320312,139.0057373046875,137.32313537597656,138.69024658203125,100.94194793701172,6726617
2017-07-28,138.44168090820312,138.6615753173828,137.51434326171875,137.94454956054688,100.39920806884766,3195321
2017-07-31,138.0305938720703,138.55641174316406,137.829833984375,138.30784606933594,100.66365814208984,4556062
2017-08-01,138.62332153320312,139.26385498046875,138.3556365966797,138.91014099121094,101.10202026367188,3367597
2017-08-02,138.73805236816406,138.90057373046875,137.87762451171875,138.09751892089844,100.51055145263672,3703781
2017-08-03,138.07839965820312,138.94837951660156,138.07839965820312,138.5659637451172,100.85150909423828,3175028
2017-08-04,138.62332153320312,138.9961700439453,138.04971313476562,138.7762908935547,101.00459289550781,2666672
2017-08-07,138.62332153320312,138.70936584472656,136.47227478027344,137.16061401367188,99.82865142822266,4830742
2017-08-08,135.75526428222656,136.48184204101562,135.75526428222656,135.8604278564453,99.9271240234375,3450440
2017-08-09,135.51625061035156,135.783935546875,134.9808807373047,135.53536987304688,99.6880111694336,3060387
2017-08-10,135.4110870361328,136.1567840576172,135.0191192626953,135.602294921875,99.73725891113281,4733568
2017-08-11,136.1854705810547,136.31930541992188,135.29637145996094,135.602294921875,99.73725891113281,3142184
2017-08-14,135.75526428222656,136.48184204101562,135.69789123535156,136.06118774414062,100.07476806640625,2352036
2017-08-15,136.28106689453125,137.0363311767578,134.397705078125,135.82217407226562,99.89897918701172,4896849
2017-08-16,135.5544891357422,136.625244140625,135.38241577148438,136.2332763671875,100.20135498046875,3439039
2017-08-17,136.2523956298828,136.6061248779297,134.51242065429688,134.51242065429688,98.93563842773438,4625517
2017-08-18,134.67495727539062,134.94264221191406,133.44168090820312,133.55641174316406,98.23250579833984,4343724
2017-08-21,133.4512481689453,134.24473571777344,133.011474609375,134.15870666503906,98.67545318603516,3337472
2017-08-22,134.45506286621094,134.94264221191406,134.2064971923828,134.8087921142578,99.15363311767578,2661442
2017-08-23,134.51242065429688,136.7590789794922,134.49330139160156,135.88909912109375,99.94820404052734,4234522
2017-08-24,136.2332763671875,137.3613739013672,135.9942626953125,136.65391540527344,100.51072692871094,3757441
2017-08-25,136.9980926513672,137.8489532470703,136.95028686523438,137.41873168945312,101.0732650756836,3005053
2017-08-28,137.7724609375,138.2026824951172,136.12811279296875,136.24282836914062,100.20836639404297,5319956
2017-08-29,135.85086059570312,137.12237548828125,135.65965270996094,136.84512329101562,100.6513671875,3147937
2017-08-30,136.95985412597656,136.97897338867188,136.14723205566406,136.29063415527344,100.2435302734375,2861856
2017-08-31,136.73040771484375,137.34225463867188,136.35755920410156,136.73995971679688,100.57401275634766,3824594
2017-09-01,136.69215393066406,138.1453094482422,136.69215393066406,137.74378967285156,101.3123550415039,3505878
2017-09-05,137.18930053710938,138.011474609375,136.42446899414062,136.74952697753906,100.58104705810547,3239985
2017-09-06,137.55258178710938,138.11663818359375,137.18930053710938,137.49522399902344,101.12953186035156,3423872
2017-09-07,137.76290893554688,138.27915954589844,136.14723205566406,136.6156768798828,100.48261260986328,4380857
2017-09-08,136.8546905517578,136.8546905517578,135.4110870361328,136.1854705810547,100.16619873046875,3521045
2017-09-11,137.2275390625,138.7476043701172,136.72084045410156,138.48948669433594,101.86082458496094,4825616
2017-09-12,138.72848510742188,139.93307495117188,138.15487670898438,139.3498992919922,102.49365997314453,5479053
2017-09-13,138.9579315185547,139.85659790039062,138.94837951660156,139.56979370117188,102.6553955078125,4289646
2017-09-14,139.4455108642578,139.94264221191406,139.11090087890625,139.1395721435547,102.33895111083984,3929717
2017-09-15,138.4512481689453,138.78585815429688,137.74378967285156,138.4512481689453,101.83271026611328,7737471
2017-09-18,138.44168090820312,139.08221435546875,137.92543029785156,138.193115234375,101.64283752441406,3158397
2017-09-19,138.4225616455078,138.6042022705078,137.87762451171875,138.04014587402344,101.53031158447266,3623762
2017-09-20,138.55641174316406,139.46463012695312,138.06883239746094,139.46463012695312,102.57807159423828,5698085
2017-09-21,139.24473571777344,139.47418212890625,138.71893310546875,138.87188720703125,102.1420669555664,2673158
2017-09-22,139.1873779296875,139.1873779296875,138.23135375976562,138.7476043701172,102.0506820678711,2920746
2017-09-25,138.73805236816406,139.6080322265625,138.53729248046875,139.45506286621094,102.57103729248047,5452903
2017-09-26,139.92352294921875,140.93690490722656,139.52198791503906,140.11471557617188,103.05620574951172,4695076
2017-09-27,140.2294464111328,140.4397735595703,138.65200805664062,139.25430297851562,102.4233627319336,3663824
2017-09-28,139.25430297851562,139.4455108642578,137.86807250976562,139.25430297851562,102.4233627319336,2902441
2017-09-29,139.0535430908203,139.28298950195312,138.54684448242188,138.69981384277344,102.01553344726562,2776816
2017-10-02,138.9579315185547,140.4110870361328,138.8240966796875,140.2103271484375,103.12651824951172,3109967
2017-10-03,140.23899841308594,140.72657775878906,139.90440368652344,140.32504272460938,103.21089172363281,2408624
2017-10-04,140.53536987304688,140.5544891357422,139.68450927734375,140.03823852539062,102.99995422363281,2347642
2017-10-05,140.2294464111328,141.05162048339844,140.03823852539062,140.26768493652344,103.16870880126953,2810079
2017-10-06,140.1912078857422,140.3919677734375,139.88528442382812,140.03823852539062,102.99995422363281,2743867
2017-10-09,140.05735778808594,141.29063415527344,139.91395568847656,140.90821838378906,103.63983154296875,2806000
2017-10-10,141.21414184570312,142.3996124267578,141.1567840576172,141.9694061279297,104.42034912109375,4218100
2017-10-11,141.87380981445312,141.9407196044922,140.8030548095703,141.12811279296875,103.8015365600586,3872501
2017-10-12,141.07073974609375,141.38623046875,140.31549072265625,140.56405639648438,103.38671112060547,3414458
2017-10-13,140.9942626953125,141.34799194335938,140.47801208496094,140.6309814453125,103.4359130859375,2621904
2017-10-16,140.74569702148438,141.1759033203125,140.06692504882812,140.3728485107422,103.24609375,3192497
2017-10-17,140.181640625,140.6501007080078,139.75143432617188,140.09559631347656,103.04212188720703,6665530
2017-10-18,150.2103271484375,154.1395721435547,150.0478057861328,152.51434326171875,112.17627716064453,31892749
2017-10-19,152.7724609375,153.88145446777344,152.09368896484375,153.8240966796875,113.1396255493164,10370253
2017-10-20,153.9866180419922,155.33460998535156,152.74378967285156,154.94264221191406,113.96232604980469,8230765
2017-10-23,154.92352294921875,155.36329650878906,152.52389526367188,152.53346252441406,112.19031524658203,6045252
2017-10-24,152.62905883789062,152.67686462402344,148.34608459472656,149.0248565673828,109.6097183227539,8571656
2017-10-25,149.14913940429688,149.49330139160156,146.32887268066406,146.74952697753906,107.93618774414062,7239471
2017-10-26,147.52389526367188,148.29827880859375,146.7877655029297,146.84512329101562,108.00652313232422,4498323
2017-10-27,147.74378967285156,147.829833984375,146.1854705810547,146.92160034179688,108.06275177001953,5120379
2017-10-30,146.9980926513672,147.7915802001953,145.9942626953125,147.5717010498047,108.54090118408203,4404078
2017-10-31,147.5430145263672,148.11663818359375,146.20458984375,147.28489685058594,108.32996368408203,4527402
2017-11-01,147.32313537597656,148.08795166015625,147.06500244140625,147.25621032714844,108.30886840820312,3389249
2017-11-02,147.3996124267578,147.69598388671875,146.1854705810547,146.6061248779297,107.83072662353516,3553890
2017-11-03,146.67303466796875,146.72084045410156,144.82791137695312,144.91395568847656,106.58609008789062,4635663
2017-11-06,145.09559631347656,145.14340209960938,143.67112731933594,144.2064971923828,106.06576538085938,4705326
2017-11-07,144.71319580078125,144.84703063964844,143.88145446777344,144.69407653808594,106.42437744140625,3871351
2017-11-08,144.93307495117188,145.11471557617188,143.67112731933594,144.90440368652344,106.57908630371094,4847582
2017-11-09,143.33651733398438,145.12428283691406,143.26959228515625,143.69024658203125,106.74241638183594,4996219
