AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
3.321995496749878,11.956391334533691,29.290348052978516,20.52694320678711,11.834671020507812,38.813507080078125,8.81189250946045,16.35923957824707,46.991947174072266,87.12360382080078,16.763925552368164,56.43723678588867,10.111566543579102,34.0296745300293,20.035560607910156,14.203797340393066,36.79093933105469,32.03181838989258,15.792839050292969,14.024629592895508,9.892932891845703,7.724966049194336,31.273868560791016,19.92439079284668,27.872419357299805,17.457855224609375,12.471563339233398,13.518228530883789,12.679390907287598,40.71511459350586
3.2306838035583496,11.419026374816895,28.434213638305664,20.24018096923828,11.588542938232422,38.11101531982422,8.563400268554688,15.955840110778809,46.47458267211914,84.0818099975586,16.409757614135742,53.79191970825195,9.855897903442383,33.98464584350586,18.865087509155273,14.282968521118164,36.10183334350586,31.592422485351562,15.552335739135742,13.503263473510742,9.73498249053955,7.542316913604736,31.15200424194336,19.49059295654297,27.378419876098633,17.021812438964844,12.190675735473633,13.553645133972168,12.633731842041016,40.000614166259766
3.159327983856201,10.123027801513672,26.9113712310791,18.359546661376953,11.150978088378906,36.949440002441406,7.932615280151367,15.320693016052246,42.81007766723633,78.15377044677734,16.23613929748535,54.00331497192383,9.408482551574707,34.10042190551758,17.10940933227539,13.909266471862793,35.386512756347656,30.537878036499023,15.20304012298584,13.019146919250488,9.614436149597168,7.359670162200928,30.324615478515625,18.66679573059082,26.800935745239258,16.585765838623047,12.022141456604004,13.376585006713867,12.439068794250488,39.22895812988281
3.1783764362335205,10.77102279663086,26.956809997558594,18.646312713623047,11.465479850769043,37.192813873291016,8.056857109069824,15.586767196655273,43.58610153198242,82.47921752929688,16.36114501953125,55.3574104309082,9.60662841796875,33.83667755126953,18.300519943237305,13.918769836425781,35.81308364868164,31.20953369140625,15.317564964294434,13.682024002075195,9.74537181854248,7.3166913986206055,30.20275115966797,18.833301544189453,28.275964736938477,16.9254093170166,12.494036674499512,13.367732048034668,12.520776748657227,38.92600631713867
3.286318302154541,11.563835144042969,26.850746154785156,19.333209991455078,11.937228202819824,37.779144287109375,8.420038223266602,16.12749671936035,43.844764709472656,85.80107879638672,16.548648834228516,55.768798828125,9.60662841796875,34.119728088378906,19.374588012695312,14.2069673538208,36.25279998779297,31.793291091918945,15.45499038696289,14.382134437561035,9.768235206604004,7.5154595375061035,30.92110824584961,19.22767448425293,29.319608688354492,16.72323989868164,12.199665069580078,13.819222450256348,12.69381332397461,39.571922302246094
3.4078640937805176,11.996280670166016,28.184188842773438,21.033781051635742,12.402131080627441,38.89094161987305,9.500020980834961,17.346281051635742,46.30213928222656,88.85846710205078,17.201425552368164,57.60279083251953,10.034866333007812,34.0746955871582,19.422874450683594,14.358975410461426,36.98126220703125,32.722293853759766,15.460713386535645,14.367240905761719,10.493579864501953,7.397274017333984,31.697189331054688,20.130346298217773,29.201332092285156,17.038619995117188,12.491788864135742,14.368097305297852,12.890877723693848,40.15495300292969
3.5070393085479736,12.276565551757812,28.555435180664062,21.440593719482422,12.415804862976074,38.9849739074707,10.513102531433105,17.166044235229492,47.16438674926758,92.88827514648438,17.361148834228516,58.402687072753906,10.194656372070312,33.54720687866211,20.19537353515625,14.241799354553223,37.17157745361328,32.709747314453125,15.151500701904297,13.96504020690918,10.780388832092285,7.27908992767334,31.83186912536621,19.99449920654297,29.646629333496094,16.610027313232422,13.500751495361328,14.514167785644531,12.929328918457031,40.26356506347656
3.5814194679260254,12.140424728393555,28.91153335571289,20.880401611328125,11.98508358001709,38.65861892700195,10.302839279174805,16.839887619018555,48.2421875,90.7489242553711,17.25698471069336,58.025604248046875,10.137131690979004,33.579368591308594,19.450458526611328,14.248139381408691,36.71217727661133,32.6909065246582,15.271754264831543,13.97249698638916,10.65569019317627,7.365042209625244,31.84469985961914,20.292469024658203,29.319608688354492,17.734081268310547,13.287271499633789,14.620399475097656,12.840410232543945,40.04063415527344
3.477104425430298,12.020304679870605,27.759906768798828,19.63998031616211,11.520174026489258,37.83446502685547,9.528692245483398,16.410737991333008,45.91414260864258,90.30546569824219,16.923656463623047,56.42012023925781,9.875075340270996,33.03900909423828,18.79521369934082,14.13095474243164,36.357791900634766,31.887449264526367,15.042703628540039,13.97249698638916,10.362641334533691,7.257602214813232,31.222558975219727,19.788551330566406,28.818666458129883,18.9632625579834,12.8423433303833,14.238845825195312,12.590472221374512,39.27468490600586
3.5170161724090576,12.588888168334961,27.934175491333008,19.720006942749023,11.71160888671875,37.87870788574219,9.700727462768555,16.616722106933594,45.871028900146484,89.270751953125,17.444486618041992,57.814205169677734,9.760025024414062,33.096900939941406,18.91936683654785,14.248139381408691,36.462806701660156,32.25152587890625,15.323287963867188,14.29276180267334,10.441619873046875,7.241483211517334,31.08786964416504,19.551937103271484,29.319608688354492,18.486148834228516,12.992900848388672,14.2208890914917,12.643349647521973,39.41757583618164
3.6152820587158203,15.079442024230957,29.661603927612305,21.68733787536621,12.183347702026367,38.2935676574707,10.455758094787598,17.06304359436035,48.845741271972656,96.72364044189453,17.986146926879883,58.10557174682617,10.213830947875977,33.0711784362793,22.58875274658203,14.248139381408691,37.19125747680664,33.34999465942383,15.05988597869873,14.65025520324707,11.071358680725098,7.27908992767334,31.549663543701172,20.721893310546875,29.806650161743164,19.294809341430664,13.2108736038208,14.409423828125,12.174718856811523,39.920597076416016
3.634934902191162,16.38477325439453,28.146320343017578,22.114152908325195,12.231208801269531,37.60212326049805,10.742476463317871,16.762638092041016,52.294700622558594,101.2513656616211,18.027820587158203,57.105709075927734,10.213830947875977,32.903926849365234,23.24398422241211,14.16579532623291,36.82374954223633,33.48808670043945,14.916731834411621,14.590679168701172,11.04018497467041,7.241483211517334,30.81207275390625,20.327526092529297,30.474576950073242,19.70722198486328,13.732205390930176,14.247823715209961,12.383798599243164,38.88027572631836
3.577186107635498,14.759105682373047,28.062973022460938,21.807376861572266,12.25855541229248,36.82774353027344,10.188152313232422,16.32490348815918,49.62176513671875,89.55082702636719,17.597251892089844,56.71720886230469,10.233007431030273,33.04546356201172,21.174793243408203,14.001111030578613,35.97714614868164,33.23075485229492,14.704854965209961,14.411927223205566,10.682703971862793,7.166276931762695,30.305381774902344,19.959455490112305,28.763010025024414,19.81234359741211,13.107501029968262,14.050311088562012,12.285264015197754,38.69736862182617
3.556926727294922,16.512907028198242,28.464521408081055,22.02078628540039,12.005592346191406,36.89411544799805,10.732921600341797,16.934293746948242,51.001312255859375,94.28083038330078,17.82642936706543,56.477256774902344,9.983734130859375,33.3027458190918,22.45769500732422,14.260801315307617,35.406192779541016,33.726627349853516,15.031250953674316,14.024629592895508,10.830270767211914,7.44562292098999,31.2674560546875,20.489656448364258,30.363264083862305,20.30564308166504,13.282779693603516,14.225378036499023,12.326116561889648,38.948856353759766
3.672126531600952,16.5689640045166,29.08578872680664,22.095088958740234,12.361111640930176,36.46821975708008,11.38282299041748,17.603775024414062,52.89827346801758,94.28083038330078,18.03476333618164,57.95132827758789,10.156309127807617,33.579368591308594,22.926719665527344,14.282968521118164,35.898406982421875,34.373165130615234,14.802203178405762,14.717290878295898,11.175277709960938,7.467111587524414,32.344970703125,20.813919067382812,30.050168991088867,19.699148178100586,13.049077987670898,14.243334770202637,12.203554153442383,38.53159713745117
3.731689453125,17.465883255004883,29.032747268676758,21.811386108398438,12.299576759338379,36.512454986572266,12.042283058166504,17.492197036743164,53.41559982299805,93.82185363769531,18.12504005432129,57.859893798828125,9.970952987670898,34.126155853271484,22.94050407409668,14.257637023925781,36.81062316894531,33.77683639526367,14.733489990234375,14.300215721130371,11.349858283996582,7.606781482696533,33.13388442993164,20.73504066467285,29.590957641601562,19.521236419677734,13.033348083496094,14.265776634216309,12.064167022705078,38.154354095458984
3.6434011459350586,15.199554443359375,27.63869857788086,20.588760375976562,11.834671020507812,35.32875061035156,10.971855163574219,16.659648895263672,48.931976318359375,89.47308349609375,17.465312957763672,57.37995910644531,9.58745288848877,33.753047943115234,20.478164672851562,14.039114952087402,36.31187057495117,32.62187194824219,14.44145393371582,13.860774993896484,10.88222885131836,7.300577640533447,32.53739547729492,20.07337760925293,28.08810043334961,19.577835083007812,12.359208106994629,13.884221076965332,11.840666770935059,37.31980514526367
3.6814982891082764,15.672038078308105,27.767488479614258,21.203453063964844,12.094468116760254,35.88741683959961,11.640875816345215,16.71114158630371,50.440879821777344,93.6351547241211,17.965322494506836,58.454097747802734,9.81755256652832,33.74660873413086,22.437000274658203,13.646416664123535,36.50872802734375,33.4504280090332,13.479454040527344,14.128905296325684,11.071358680725098,7.262970924377441,32.947872161865234,21.02863121032715,29.66749382019043,18.43761444091797,13.174921035766602,13.933592796325684,11.97525405883789,37.85710906982422
3.6739389896392822,15.559930801391602,28.259963989257812,21.919462203979492,11.923548698425293,35.26237106323242,11.918034553527832,16.651058197021484,50.87200164794922,93.73627471923828,18.17365074157715,58.5911979675293,10.015690803527832,32.923213958740234,22.002471923828125,13.595744132995605,35.60306930541992,33.30604934692383,13.153069496154785,13.987388610839844,11.430912017822266,7.005116939544678,32.087459564208984,20.546619415283203,27.781967163085938,18.445703506469727,12.923234939575195,13.875246047973633,11.766169548034668,37.011146545410156
3.7915549278259277,16.793190002441406,28.737274169921875,21.919462203979492,12.046610832214355,36.246944427490234,11.841578483581543,16.848468780517578,51.21689987182617,95.54114532470703,17.888919830322266,57.94559860229492,9.926209449768066,33.06474685668945,22.906021118164062,13.592575073242188,36.292171478271484,34.02792739868164,13.30194091796875,14.09166431427002,11.304131507873535,7.134045124053955,31.906330108642578,21.050535202026367,27.976783752441406,18.728736877441406,13.08503246307373,13.91563892364502,11.74213695526123,37.55989456176758
3.7462027072906494,20.260730743408203,29.335811614990234,22.716533660888672,12.593563079833984,36.83880615234375,12.415019989013672,17.38920021057129,52.20845031738281,94.36639404296875,18.270872116088867,57.18000411987305,9.983734130859375,32.7559700012207,23.023273468017578,13.55140495300293,35.6424560546875,35.779232025146484,13.427918434143066,15.573821067810059,11.374798774719238,7.074953079223633,32.02924346923828,21.633329391479492,27.482791900634766,18.64787483215332,13.568164825439453,13.91563892364502,11.504215240478516,38.051456451416016
3.7712976932525635,19.403858184814453,29.9040470123291,22.554412841796875,12.559382438659668,36.18058395385742,12.051836013793945,16.942882537841797,52.12223434448242,94.05524444580078,17.972257614135742,57.105709075927734,9.766417503356934,32.71737289428711,22.609432220458984,13.377222061157227,35.76057815551758,35.998924255371094,13.422191619873047,15.193967819213867,11.25009536743164,7.246859550476074,32.32683181762695,21.234580993652344,28.060279846191406,18.607431411743164,13.228849411010742,13.709153175354004,11.658026695251465,37.79994583129883
3.7462027072906494,19.339797973632812,29.43429183959961,22.14237403869629,12.764490127563477,36.501407623291016,12.424576759338379,16.745471954345703,51.73423385620117,93.87631225585938,18.104204177856445,58.242698669433594,9.61941146850586,32.58229064941406,22.616329193115234,13.389892578125,35.786827087402344,35.49675750732422,13.267582893371582,14.843912124633789,11.553534507751465,7.193136692047119,32.14570999145508,21.019868850708008,28.470781326293945,19.319067001342773,13.642321586608887,13.89769172668457,11.64841365814209,38.34298324584961
3.783694267272949,19.980459213256836,30.7222900390625,22.757064819335938,13.16102409362793,37.36981964111328,12.911996841430664,18.032926559448242,52.68267059326172,98.94083404541016,18.291702270507812,59.442527770996094,9.81116008758545,32.82672119140625,23.7819881439209,13.5260648727417,35.70808029174805,36.10562515258789,13.685595512390137,15.082247734069824,11.006927490234375,7.214624404907227,32.61794662475586,21.4317626953125,29.611833572387695,19.302898406982422,14.271514892578125,13.650797843933105,12.124248504638672,39.120361328125
3.8045594692230225,20.196678161621094,30.34348487854004,24.033729553222656,13.208885192871094,36.56224060058594,15.291790008544922,18.796817779541016,54.53651809692383,99.96773529052734,18.277816772460938,58.96830368041992,10.08599853515625,33.682289123535156,22.761173248291016,13.633746147155762,34.97303771972656,36.15584945678711,13.880281448364258,15.08969497680664,10.905089378356934,7.1770219802856445,31.98396110534668,21.40109634399414,28.62385368347168,19.019861221313477,14.597349166870117,13.619377136230469,12.11223316192627,38.10862350463867
